x,y,z,u,v,w,phi,theta,psi,p,q,r
0.07632778614674277,0.0729966061371573,0.0,-3.6916746338665624e-10,3.37363385825748e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07571721203671376,0.07355313733955096,0.0,-3.652534266650228e-10,3.321023480615093e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07510759848973397,0.07410594177882063,0.0,-3.61268561044996e-10,3.2676909045421954e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07449896962050753,0.07465493198588863,0.0,-3.5721522365834444e-10,3.2136812293982337e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07389134950478735,0.07520002109519523,0.0,-3.530958032328904e-10,3.159039896953756e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07328476217842268,0.0757411228584431,0.0,-3.4891271814503177e-10,3.103812639587614e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07267923163640834,0.07627815165824428,0.0,-3.4466841445598206e-10,3.0480454283593463e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0720747818319356,0.07681102252166719,0.0,-3.4036536393389263e-10,2.991784421026597e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07147143667544456,0.07733965113368171,0.0,-3.360060620636218e-10,2.93507591007362e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07086922003367835,0.07786395385050024,0.0,-3.315930260470966e-10,2.8779662708273355e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07026815572873905,0.0783838477128124,0.0,-3.271287927960815e-10,2.8205019097262677e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06966826753714538,0.07889925045891152,0.0,-3.2261591691950086e-10,2.7627292128098813e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06906957918889203,0.0794100805377108,0.0,-3.180569687080186e-10,2.7046944945006585e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06847211436651113,0.0799162571216469,0.0,-3.1345453211825756e-10,2.646443946746574e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06787589670413528,0.08041770011946911,0.0,-3.0881120275855063e-10,2.5880235885866663e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0672809497865628,0.08091433018891206,0.0,-3.041295858791288e-10,2.52947921621055e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06668729714832462,0.08140606874924988,0.0,-2.994122943691096e-10,2.470856353575925e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06609496227275344,0.08189283799372982,0.0,-2.9466194676264917e-10,2.4122002036470895e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06550396859105476,0.08237456090188346,0.0,-2.8988116525673727e-10,2.3535556003173295e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06491433948137992,0.08285116125171355,0.0,-2.850725737432982e-10,2.2949669610774476e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06432609826790146,0.08332256363175439,0.0,-2.802387958581403e-10,2.2364782404900873e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06373926821989037,0.08378869345300403,0.0,-2.75382453049319e-10,2.1781328845279979e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06315387255079567,0.08424947696072638,0.0,-2.7050616266753907e-10,2.1199737858326445e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0625699344173261,0.08470484124612122,0.0,-2.656125360812178e-10,2.0620432399476005e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06198747691853419,0.08515471425786043,0.0,-2.6070417681882027e-10,2.0043829025787967e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06140652309490243,0.08559902481348851,0.0,-2.5578367874149306e-10,1.9470337479343454e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06082709592743189,0.0860377026106856,0.0,-2.5085362424807787e-10,1.8900360281871917e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060249218336733155,0.08647067823839139,0.0,-2.4591658251587845e-10,1.8334292341109328e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05967291318211965,0.08689788318778766,0.0,-2.4097510777947853e-10,1.7772520569279414e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059098203260703336,0.08731924986313852,0.0,-2.3603173765061837e-10,1.7215423514118742e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05852511130649301,0.08773471159248579,0.0,-2.310889914816673e-10,1.666337100279738e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057953659989494914,0.08814420263819843,0.0,-2.2614936877571963e-10,1.6116723799091008e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05738387191481601,0.08854765820737405,0.0,-2.2121534764574069e-10,1.557583327408496e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05681576962176981,0.08894501446209094,0.0,-2.1628938332585679e-10,1.5041041090704957e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05624937558298474,0.08933620852950902,0.0,-2.1137390673719829e-10,1.4512678902281772e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055684712203515174,0.08972117851181809,0.0,-2.064713231112317e-10,1.3991068065359308e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05512180181995518,0.09009986349603177,0.0,-2.0158401067308427e-10,1.3476519366888598e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054560666699554936,0.09047220356362567,0.0,-1.9671431938757377e-10,1.296933276592235e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054001329039339886,0.09083813980001809,0.0,-1.9186456977036033e-10,1.2469797149865882e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05344381096523268,0.09119761430389202,0.0,-1.870370517668813e-10,1.1978190105317135e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052888134531177966,0.09155057019635673,0.0,-1.8223402370113478e-10,1.1494777703443986e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05233432171826993,0.09189695162994763,0.0,-1.7745771129680156e-10,1.1019814299835109e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05178239443388287,0.09223670379746275,0.0,-1.727103067726839e-10,1.0553542348684116e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05123237451080449,0.09256977294063501,0.0,-1.6799396801433056e-10,1.0096192231116662e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050684283706372374,0.09289610635863807,0.0,-1.6331081782355687e-10,9.647982097417994e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0501381437016132,0.09321565241642513,0.0,-1.586629432474145e-10,9.209117722866931e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04959397610038521,0.09352836055289906,0.0,-1.5405239498761242e-10,8.779792376808044e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04905180242852352,0.0938341812889126,0.0,-1.4948118689128572e-10,8.360186704547036e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0485116441329887,0.09413306623509723,0.0,-1.4495129552361554e-10,7.950468621594081e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047973522581018314,0.09442496809951989,0.0,-1.4046465982227608e-10,7.550793219716022e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04743745905928174,0.09470984069516568,0.0,-1.3602318083318965e-10,7.161302684196118e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04690347477303809,0.09498763894724609,0.0,-1.3162872152664242e-10,6.7821262216505e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04637159084529743,0.09525831890033103,0.0,-1.2728310669205724e-10,6.413379997686395e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04584182831598514,0.09552183772530382,0.0,-1.229881229090522e-10,6.055167083635659e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04531420814110974,0.09577815372613792,0.0,-1.187455185917014e-10,5.7075774115486396e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04478875119193379,0.09602722634649445,0.0,-1.1455700410187903e-10,5.3706877365819206e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
