x,y,z,u,v,w,phi,theta,psi,p,q,r
0.18969965003759193,0.11785862520753244,0.0,0.0067139554920048194,0.003605482145590533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1903710455867924,0.1182191734220915,0.0,0.006688096430444712,0.003517318875527753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19103985522983688,0.11857090530964427,0.0,0.006661972805428462,0.0034285990675360367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19170605251037973,0.11891376521639788,0.0,0.006635585650339171,0.0033393367595627166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19236961107541364,0.11924769889235415,0.0,0.00660893600898077,0.0032495460753942385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19303050467631172,0.11957265349989357,0.0,0.006582024935544717,0.0031592412224201727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1936887071698662,0.11988857762213559,0.0,0.006554853494561419,0.0030684364893875105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19434419251932233,0.12019542127107434,0.0,0.006527422760861101,0.0029771462441360863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19499693479540844,0.12049313589548795,0.0,0.006499733819531617,0.0028853849313292823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1956469081773616,0.12078167438862088,0.0,0.006471787765875148,0.002793167070164887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19629408695394912,0.12106099109563737,0.0,0.0064435857053621315,0.0027005072520806805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19693844552448533,0.12133104182084543,0.0,0.0064151287535932355,0.0026074201384432283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19757995839984466,0.12159178383468976,0.0,0.006386418036249675,0.0025139204582304286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19821860020346962,0.1218431758805128,0.0,0.006357454689051856,0.002420023005698102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1988543456723748,0.12208517818108261,0.0,0.00632823985771358,0.002325742638042416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19948716965814617,0.12231775244488685,0.0,0.006298774697896803,0.0022310942730463523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20011704712793585,0.12254086187219149,0.0,0.006269060375164726,0.0021360928867206197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20074395316545232,0.12275447116086355,0.0,0.006239098064937942,0.002040753510933191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20136786297194612,0.12295854651195687,0.0,0.006208888952446701,0.0019450912310328694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20198875186719079,0.12315305563506015,0.0,0.006178434232683994,0.001849121183459257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20260659529045918,0.12333796775340608,0.0,0.006147735110356711,0.0017528585533505003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20322136880149486,0.12351325360874113,0.0,0.006116792799844006,0.0016563185721385487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20383304808147926,0.12367888546595499,0.0,0.00608560852513873,0.0015595165151410795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20444160893399313,0.1238348371174691,0.0,0.006054183519811074,0.0014624676991423224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20504702728597424,0.12398108388738333,0.0,0.006022519026950002,0.0013651874799718022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20564927918866924,0.1241176026353805,0.0,0.005990616299119955,0.001267691250072811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20624834081858123,0.12424437176038779,0.0,0.005958476598308671,0.0011699944360668568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2068441884784121,0.12436137120399447,0.0,0.005926101195877775,0.0010721124963156137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20743679859799988,0.12446858245362603,0.0,0.005893491372513382,0.0009740609184705207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20802614773525122,0.12456598854547309,0.0,0.005860648418172798,0.0008758552170258505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2086122125770685,0.12465357406717567,0.0,0.005827573632037897,0.0007775109308617856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20919496994027229,0.12473132516026185,0.0,0.005794268322459328,0.0006790436207872175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20977439677251822,0.12479922952234057,0.0,0.00576073380690767,0.0005804688670760227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21035047015320898,0.12485727640904817,0.0,0.005726971411919857,0.0004818022670033395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21092316729440097,0.12490545663574851,0.0,0.005692982473047281,0.00038305943237657014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2114924655417057,0.12494376257898616,0.0,0.005658768334802222,0.00028425598706555144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21205834237518592,0.12497218817769272,0.0,0.005624330350605944,0.00018540756453092055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21262077541024652,0.12499072893414581,0.0,0.0055896698827345714,8.652980534928911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21317974239851997,0.12499938191468074,0.0,0.0055547883022646904,-1.236164526075001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21373522122874644,0.12499814575015467,0.0,0.005519686989019779,-0.0001112511399134486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21428718992764842,0.12498702063616332,0.0,0.005484367331514695,-0.00021012303153350453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2148356266607999,0.12496600833300997,0.0,0.005448830726902387,-0.00030896167583074896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21538050973349013,0.1249351121654269,0.0,0.005413078580916997,-0.0004077514337752497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21592181759158183,0.12489433702204937,0.0,0.005377112307819731,-0.0005064766740722759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2164595288223638,0.12484368935464214,0.0,0.005340933330340303,-0.0006051217756360139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21699362215539783,0.12478317717707854,0.0,0.005304543079624469,-0.0007036711300606457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21752407646336028,0.12471281006407248,0.0,0.005267942995174635,-0.0008021091440903183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21805087076287774,0.12463259914966344,0.0,0.005231134524794068,-0.000900420242085781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21857398421535715,0.12454255712545487,0.0,0.005194119124526664,-0.000998588868489636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21909339612780981,0.1244426982386059,0.0,0.005156898258606157,-0.0010965994902888132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21960908595367043,0.12433303828957702,0.0,0.005119473399390895,-0.0011944365994687178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22012103329360952,0.12421359462963015,0.0,0.005081846027311099,-0.001292084715470987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22062921789634063,0.12408438615808305,0.0,0.005044017630803643,-0.001389528387640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.221133619659421,0.12394543331931902,0.0,0.005005989706262648,-0.0014867521976710818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22163421863004726,0.12379675809955192,0.0,0.0049677637579712,-0.001583740762044622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22213099500584438,0.12363838402334745,0.0,0.004929341298046674,-0.0016804787344656957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22262392913564905,0.12347033614990088,0.0,0.004890723846382172,-0.0017769508082901564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22311300152028726,0.12329264106907187,0.0,0.00485191293057935,-0.0018731417189440935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2235981928133452,0.12310532689717746,0.0,0.004812910085898736,-0.001969036246345368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22407948382193507,0.12290842327254292,0.0,0.004773716855187293,-0.002064619217303637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2245568555074538,0.12270196135081256,0.0,0.004734334788828454,-0.0021598755079287046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22503028898633665,0.12248597380001969,0.0,0.004694765444669957,-0.002254790046018057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22549976553080364,0.12226049479541788,0.0,0.004655010387973613,-0.0023493478134463397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.225965266569601,0.12202556001407325,0.0,0.004615071191342857,-0.002443533848536794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2264267736887353,0.12178120662921957,0.0,0.004574949434667519,-0.0025373332484328326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22688426863220204,0.12152747330437629,0.0,0.00453464670505721,-0.0026307311714532378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22733773330270776,0.12126440018723096,0.0,0.0044941645967847,-0.002723712839442921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22778714976238623,0.12099202890328667,0.0,0.004453504711212641,-0.002816263540108277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2282325002335075,0.12071040254927584,0.0,0.004412668656738894,-0.002908368629347541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22867376709918139,0.12041956568634109,0.0,0.0043716580487324075,-0.0030000135335685185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22911093290405463,0.12011956433298424,0.0,0.00433047450946189,-0.0030911837519903562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22954398035500082,0.1198104459577852,0.0,0.004289119668041963,-0.0031818648589426735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.229972892321805,0.11949225947189093,0.0,0.004247595160358497,-0.0032720425061452674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23039765183784086,0.1191650552212764,0.0,0.004205902629014491,-0.0033617024249811556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2308182421007423,0.11882888497877829,0.0,0.004164043723253741,-0.003450830428748247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23123464647306768,0.11848380193590347,0.0,0.00412202009890672,-0.003539412414914206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23164684848295836,0.11812986069441204,0.0,0.004079833418314249,-0.0036274343673353693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23205483182478978,0.11776711725767851,0.0,0.004037485350273651,-0.003714882358487326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23245858035981715,0.11739562902182978,0.0,0.003994977569959091,-0.003801742551656495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23285807811681306,0.11701545476666413,0.0,0.00395231175886912,-0.003888001203141006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23325330929269997,0.11662665464635003,0.0,0.003909489604750072,-0.003973644664414522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23364425825317497,0.11622929017990857,0.0,0.003866512801531663,-0.004058659384293534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23403090953332814,0.11582342424147922,0.0,0.003823383049265383,-0.004143031911080647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23441324783825468,0.11540912105037116,0.0,0.0037801020540481622,-0.004226748894686216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2347912580436595,0.11498644616090253,0.0,0.0037366715279649187,-0.004309797088752065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.235164925196456,0.11455546645202733,0.0,0.003693093189009178,-0.004392163352735373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2355342345153569,0.11411625011675379,0.0,0.003649368761028393,-0.004473834653998809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23589917139145974,0.11366886665135391,0.0,0.0036054999736429005,-0.004554798069862087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23625972138882403,0.1132133868443677,0.0,0.0035614885621887415,-0.004635040789658512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2366158702450429,0.11274988276540185,0.0,0.003517336267639115,-0.00471455011674865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23696760387180682,0.11227842775372698,0.0,0.003473044836543593,-0.00479331347054357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23731490835546118,0.11179909640667263,0.0,0.003428616020953734,-0.004871318388480206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23765776995755655,0.1113119645678246,0.0,0.0033840515783573055,-0.004948552528009215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23799617511539228,0.11081710931502368,0.0,0.003339353271604728,-0.005025003668533562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23833011044255276,0.11031460894817033,0.0,0.0032945228688435746,-0.005100659713350719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2386595627294371,0.10980454297683526,0.0,0.0032495621434475153,-0.005175508691566827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23898451894378187,0.10928699210767857,0.0,0.0032044728739424877,-0.005249538759983796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2393049662311761,0.1087620382316802,0.0,0.003159256843942859,-0.005322738204982663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2396208919155704,0.10822976441118193,0.0,0.003113915842073711,-0.0053950954443680865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23993228349977777,0.10769025486674512,0.0,0.0030684516619070012,-0.0054665990292088185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24023912866596847,0.10714359496382424,0.0,0.003022866101884125,-0.005537237645641957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24054141527615688,0.10658987119926004,0.0,0.0029771609652523567,-0.005607000116670535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24083913137268212,0.10602917118759299,0.0,0.002931338059983246,-0.005675875403924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24113226517868044,0.10546158364720058,0.0,0.0028853991987123906,-0.005743852609414318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24142080509855168,0.10488719838625915,0.0,0.0028393461986586654,-0.005810920977248196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24170473971841755,0.10430610628853433,0.0,0.002793180881557611,-0.0058770698953433675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2419840578065733,0.103718399299,0.0,0.0027469050735878797,-0.005942288897093639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2422587483139321,0.10312417040929063,0.0,0.0027005206052974073,-0.006006567663034562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24252880037446184,0.10252351364298717,0.0,0.0026540293115351332,-0.006069896022475457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24279420330561535,0.10191652404073963,0.0,0.0026074330313718974,-0.006132263955099665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24305494660875254,0.10130329764522966,0.0,0.002560733608035215,-0.006193661592565763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24331101996955606,0.10068393148597309,0.0,0.0025139328888301726,-0.006254079220050779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24356241325843908,0.10005852356396801,0.0,0.002467032725070595,-0.006313507277805747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24380911653094614,0.09942717283618743,0.0,0.0024200349720029934,-0.006371936362650349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24405112002814644,0.0987899791999224,0.0,0.0023729414887344036,-0.0064293572294781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24428841417701988,0.09814704347697459,0.0,0.002325754138158276,-0.00648576079270255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2445209895908357,0.09749846739770433,0.0,0.0022784747868825894,-0.006541138127711815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24474883706952397,0.09684435358493315,0.0,0.0022311053051540797,-0.006595480472263299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24497194760003937,0.09618480553770682,0.0,0.00218364756678302,-0.006648779227883261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24519031235671768,0.0955199276149185,0.0,0.002136103449073834,-0.006701025961225321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24540392270162506,0.09484982501879596,0.0,0.0020884748327457126,-0.006752212405394947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24561277018489963,0.09417460377825647,0.0,0.0020407636018621167,-0.006802330461273681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24581684654508584,0.0934943707321291,0.0,0.0019929716437508405,-0.00685137219878354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24601614370946093,0.09280923351225075,0.0,0.0019451008489393407,-0.006899329858157527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24621065379435486,0.092119300526435,0.0,0.0018971531110667517,-0.006946195851153386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24640036910546154,0.09142468094131966,0.0,0.0018491303268219905,-0.006991962762267351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24658528213814374,0.09072548466509292,0.0,0.0018010343958577146,-0.007036623349894189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2467653855777295,0.0900218223301035,0.0,0.0017528672207223206,-0.007080170547487941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24694067229980174,0.08931380527535471,0.0,0.0017046307067827837,-0.007122597464662844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24711113537048002,0.08860154552888842,0.0,0.0016563267621488853,-0.007163897388302171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2472767680466949,0.0878851557900582,0.0,0.001607957297596052,-0.007204063783602804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2474375637764545,0.08716474941169793,0.0,0.0015595242264929143,-0.007243090295121352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2475935161991038,0.08644044038218579,0.0,0.001511029464725533,-0.007280970747778059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24774461914557636,0.08571234330740798,0.0,0.0014624749306163531,-0.007317699147825069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.247890866638638,0.08498057339262548,0.0,0.0014138625448573139,-0.007353269683809532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24803225289312372,0.08424524642424452,0.0,0.0013651942304235276,-0.007387676727476505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24816877231616608,0.08350647875149687,0.0,0.0013164719125074997,-0.007420914834676412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24830041950741683,0.08276438726802923,0.0,0.0012676975184341965,-0.007452978746209649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24842718925926024,0.08201908939340827,0.0,0.0012188729775911011,-0.007483863388675072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24854907655701935,0.08127070305454076,0.0,0.0011700002213463345,-0.0075135638752577005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.248666076579154,0.08051934666701499,0.0,0.0011210811829800993,-0.007542075506515589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.248778184697452,0.07976513911636343,0.0,0.0010721177975975271,-0.007569393771110211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24888539647721175,0.07900819973925241,0.0,0.0010231120020634532,-0.007595514346533799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2489877076774181,0.07824864830459903,0.0,0.0009740657349163739,-0.007620433099780194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24908511425090973,0.07748660499462101,0.0,0.0009249809362982253,-0.007644146088007786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24917761234453956,0.07672219038582023,0.0,0.0008758595478733366,-0.007666649559163463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2492651982993269,0.07595552542990389,0.0,0.0008267035127546007,-0.007687939952566586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24934786865060235,0.07518673143464723,0.0,0.0007775147754254808,-0.007708013899487276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2494256201281449,0.0744159300446985,0.0,0.0007282952816625721,-0.0077268682236633635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24949844965631116,0.07364324322233216,0.0,0.000679046978458997,-0.007744499941818861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24956635435415706,0.07286879322815028,0.0,0.0006297718139477992,-0.007760906264120543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24962933153555183,0.07209270260173822,0.0,0.0005804717373245061,-0.007776084594634525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24968737870928429,0.07131509414227477,0.0,0.0005311486987702452,-0.0077900325317215025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2497404935791613,0.07053609088910262,0.0,0.00048180464937430667,-0.0078027478684333795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24978867404409874,0.06975581610225928,0.0,0.0004324415410572602,-0.007814228592844669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24983191819820447,0.06897439324297482,0.0,0.00038306132649296165,-0.007824472888389028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24987022433085376,0.06819194595413591,0.0,0.00033366595903333574,-0.007833479134130433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2499035909267571,0.06740859804072287,0.0,0.00028425739262843974,-0.007841245905029076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24993201666601994,0.06662447345021996,0.0,0.0002348375817501358,-0.007847771972168821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24995550042419495,0.06583969625300308,0.0,0.00018540848131687326,-0.007853056302939004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24997404127232664,0.06505439062270918,0.0,0.0001359720466131975,-0.007857098061216372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24998763847698796,0.06426868081658754,0.0,8.653023321369968e-05,-0.007859896607477074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24999629150030933,0.06348269115583983,0.0,3.708499690668887e-05,-0.007861451498917399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0626965460059481,0.0,-1.2361706385188853e-05,-0.007861762489506027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24999876382936148,0.06191036975699749,0.0,-6.180792068072316e-05,-0.007860829530040025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2499925830372934,0.06112428680399349,0.0,-0.00011125169001785506,-0.007858652768134786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24998145786829162,0.06033842152718001,0.0,-0.00016069105853139254,-0.007855232548219515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24996538876243848,0.05955289827235806,0.0,-0.00021012407053044857,-0.007850569411463962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24994437635538544,0.058767841331211663,0.0,-0.0002595487705753241,-0.007844664095710621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2499184214783279,0.0579833749216406,0.0,-0.0003089632035557788,-0.007837517535341926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24988752515797233,0.05719962316810641,0.0,-0.00035836541476652606,-0.007829130861142924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24985168861649568,0.056416710081992116,0.0,-0.0004077534499866142,-0.007819505400122884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24981091327149701,0.05563475954197983,0.0,-0.0004571253555554766,-0.007808642675293381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24976520073594147,0.05485389527445049,0.0,-0.0005064791784512024,-0.007796544405445152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24971455281809635,0.054074240833905975,0.0,-0.0005558129663657541,-0.007783212504857209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24965897152145977,0.053295919583420254,0.0,-0.0006051247677860139,-0.007768649083012558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24959845904468117,0.052519054675119,0.0,-0.0006544126320659482,-0.007752856444246045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24953301778147458,0.05174376903069439,0.0,-0.0007036746095084867,-0.007735837087398181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24946265032052373,0.050970185321954575,0.0,-0.0007529087514387967,-0.007717593705401232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24938735944537985,0.05019842595141445,0.0,-0.0008021131102850521,-0.007698129184871352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24930714813435134,0.04942861303292732,0.0,-0.0008512857396517082,-0.007677446605634172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24922201956038617,0.0486608683723639,0.0,-0.0009004246943997152,-0.007655549240254897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2491319770909462,0.04789531344833841,0.0,-0.0009495280307217357,-0.007632440553503941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24903702428787403,0.047132069392988016,0.0,-0.0009985938062195832,-0.00760812420181986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24893716490725207,0.04637125697280603,0.0,-0.0010476200799791613,-0.007582604032731269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24883240289925415,0.0456129965695329,0.0,-0.001096604912652066,-0.007555884084235673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24872274240798894,0.044857408161109336,0.0,-0.001145546366526362,-0.007527968584178785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2486081877713363,0.04410461130269146,0.0,-0.0011944425056073515,-0.0074988619495666015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24848874352077557,0.0433547251077348,0.0,-0.0012432913956941793,-0.007468568785884908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24836441438120616,0.042607868229146306,0.0,-0.0012920911044511652,-0.007437093886352372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24823520527076104,0.04186415884051107,0.0,-0.0013408397014924578,-0.007404442231180169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2481011213006118,0.04112371461739305,0.0,-0.0013895352584511467,-0.0073706189867665806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24796216777476668,0.040386652718716394,0.0,-0.001438175849059753,-0.007335629504896107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2478183501898607,0.03965308976822678,0.0,-0.0014867595492251695,-0.007299479321876343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2476696742349382,0.03892314183603915,0.0,-0.0015352844371033236,-0.0072621741576783805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24751614579122785,0.03819692442027131,0.0,-0.0015837485931785578,-0.007223719915016788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24735777093191,0.03747455242876963,0.0,-0.0016321501003363492,-0.007184122678424512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24719455592187636,0.03675614016092718,0.0,-0.0016804870439407482,-0.007143388713291912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2470265072174823,0.03604180128959799,0.0,-0.001728757511909873,-0.00710152446486409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2468536314662913,0.03533164884311158,0.0,-0.0017769595947911276,-0.007058536557236761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
